date,day_trade_volume,day_trade_ratio
2016-02-01,1000,0.2
2016-02-02,0,0.0
2016-02-03,0,0.0
2016-02-15,3000,0.0919
2016-02-16,0,0.0
2016-02-17,0,0.0
2016-02-18,0,0.0
2016-02-19,0,0.0
2016-02-22,0,0.0
2016-02-23,0,0.0
2016-02-24,0,0.0
2016-02-25,0,0.0
2016-02-26,0,0.0
2016-03-01,0,0.0
2016-03-02,1000,0.007
2016-03-03,0,0.0
2016-03-04,0,0.0
2016-03-07,0,0.0
2016-03-08,0,0.0
2016-03-09,12000,0.0363
2016-03-10,0,0.0
2016-03-11,0,0.0
2016-03-14,0,0.0
2016-03-15,0,0.0
2016-03-16,1000,0.111
2016-03-17,0,0.0
2016-03-18,0,0.0
2016-03-21,1000,0.0201
2016-03-22,4000,0.0563
2016-03-23,4000,0.0883
2016-03-24,0,0.0
2016-03-25,0,0.0
2016-03-28,0,0.0
2016-03-29,2000,0.0389
2016-03-30,0,0.0
2016-03-31,0,0.0
2016-04-01,0,0.0
2016-04-06,1000,0.0476
2016-04-07,1000,0.0417
2016-04-08,1000,0.037
2016-04-11,1000,0.0549
2016-04-12,0,0.0
2016-04-13,0,0.0
2016-04-14,1000,0.0454
2016-04-15,0,0.0
2016-04-18,0,0.0
2016-04-19,4000,0.0429
2016-04-20,0,0.0
2016-04-21,4000,0.4907
2016-04-22,0,0.0
2016-04-25,1000,0.0588
2016-04-26,0,0.0
2016-04-27,0,0.0
2016-04-28,0,0.0
2016-04-29,7000,0.0602
2016-05-03,0,0.0
2016-05-04,0,0.0
2016-05-05,0,0.0
2016-05-06,0,0.0
2016-05-09,0,0.0
2016-05-10,1000,0.02
2016-05-11,0,0.0
2016-05-12,0,0.0
2016-05-13,1000,0.0072
2016-05-16,1000,0.0417
2016-05-17,2000,0.0526
2016-05-18,0,0.0
2016-05-19,2000,0.045
2016-05-20,0,0.0
2016-05-23,0,0.0
2016-05-24,0,0.0
2016-05-25,0,0.0
2016-05-26,0,0.0
2016-05-27,0,0.0
2016-05-30,0,0.0
2016-05-31,0,0.0
2016-06-01,0,0.0
2016-06-02,1000,0.0262
2016-06-03,0,0.0
2016-06-06,2000,0.0488
2016-06-07,0,0.0
2016-06-08,0,0.0
2016-06-13,0,0.0
2016-06-14,0,0.0
2016-06-15,0,0.0
2016-06-16,1000,0.0243
2016-06-17,0,0.0
2016-06-20,0,0.0
2016-06-21,0,0.0
2016-06-22,0,0.0
2016-06-23,0,0.0
2016-06-24,0,0.0
2016-06-27,2000,0.0826
2016-06-28,0,0.0
2016-06-29,0,0.0
2016-06-30,2000,0.0362
2016-07-01,0,0.0
2016-07-04,2000,0.027
2016-07-05,0,0.0
2016-07-06,0,0.0
2016-07-07,1000,0.0281
2016-07-11,0,0.0
2016-07-12,0,0.0
2016-07-13,0,0.0
2016-07-14,4000,0.0408
2016-07-15,2000,0.0592
2016-07-18,0,0.0
2016-07-19,0,0.0
2016-07-20,0,0.0
2016-07-21,0,0.0
2016-07-22,2000,0.0314
2016-07-25,0,0.0
2016-07-26,0,0.0
2016-07-27,0,0.0
2016-07-28,0,0.0
2016-07-29,0,0.0
2016-08-01,0,0.0
2016-08-02,0,0.0
2016-08-03,0,0.0
2016-08-04,0,0.0
2016-08-05,0,0.0
2016-08-08,0,0.0
2016-08-09,0,0.0
2016-08-10,0,0.0
2016-08-11,0,0.0
2016-08-12,0,0.0
2016-08-15,0,0.0
2016-08-16,0,0.0
2016-08-17,0,0.0
2016-08-18,0,0.0
2016-08-19,1000,0.0265
2016-08-22,0,0.0
2016-08-23,0,0.0
2016-08-24,1000,0.0452
2016-08-25,0,0.0
2016-08-26,0,0.0
2016-08-29,0,0.0
2016-08-30,0,0.0
2016-08-31,1000,0.0059
2016-09-01,0,0.0
2016-09-02,0,0.0
2016-09-05,1000,0.008
2016-09-06,8000,0.0387
2016-09-07,5000,0.0148
2016-09-08,2000,0.0126
2016-09-09,0,0.0
2016-09-12,0,0.0
2016-09-13,0,0.0
2016-09-14,0,0.0
