date,source,market,stock_id,available_volume,susp_margin_short,susp_sbl_short,no_below_flat
2026-08-20,TWT96U,twse,6914,22379,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6916,14062,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6918,9338,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6919,1741974,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6923,33297,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6928,110582,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6931,26297,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6933,173795,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6934,13263,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6936,12047,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6937,154890,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6944,186707,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6951,9743,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6952,8538,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6957,60156,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6958,20206,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6962,675443,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6965,9983,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,6994,163407,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,7610,179548,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,7631,27212,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,7705,12604,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,7711,171339,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,7721,32341,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,7722,38026,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,7730,27949,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,7732,10901,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,7736,11077,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,7740,75438,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,7749,44828,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,7750,92666,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,7765,14789,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,7769,208316,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,7780,272779,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,7786,67452,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,7788,562404,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,7791,18371,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,7795,344343,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,7799,184855,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,7822,52275,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,7823,9699,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,8011,238947,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,8016,475306,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,8021,1271503,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,8028,1439448,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,8033,2518865,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,8039,8865167,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,8045,84275,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,8046,4464309,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,8070,1218444,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,8072,50709,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,8081,364531,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,8103,315548,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,8104,299813,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,8105,1574154,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,8110,1828091,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,8112,5584648,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,8114,377903,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,8131,1942863,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,8150,16871401,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,8162,82767,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,8163,347345,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,8210,415694,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,8213,194528,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,8215,234897,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,8222,520641,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,8249,85682,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,8261,2057477,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,8271,2016849,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,8341,60482,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,8367,7940,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,8374,148330,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,8404,76359,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,8411,36288,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,8422,1994295,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,8429,60275,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,8438,166183,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,8442,29740,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,8443,21888,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,8454,257928,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,8462,72105,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,8463,21337,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,8464,170229,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,8466,13402,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,8467,6577,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,8473,210100,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,8476,251231,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,8478,49752,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,8481,8263,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,8482,1987,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,8487,9271,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,8488,19675,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,8499,15825,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,8926,1659288,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,8940,16592,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,8996,838922,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,9103,483513,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,9105,7051094,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,911868,97250,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,912000,163733,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,9136,139750,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,9802,233898,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,9902,37022,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,9904,6323327,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,9905,57069,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,9906,22424,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,9907,1073040,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,9908,62993,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,9910,464287,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,9911,90551,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,9914,1518424,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,9917,158920,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,9918,11579,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,9919,221241,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,9921,1263608,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,9924,63597,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,9925,175158,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,9926,7465,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,9927,31351,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,9928,13842,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,9930,46708,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,9931,57598,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,9933,811823,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,9934,504699,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,9935,113967,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,9937,13194,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,9938,514777,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,9939,560939,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,9940,157155,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,9941,313927,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,9942,44013,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,9943,31802,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,9944,14369,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,9945,2340165,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,9946,107831,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,9955,86900,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT96U,twse,9958,571176,,,
2026-08-20,TWT96U,tpex,_,,,,
2026-08-20,TWT92U,twse,00400A,,,,
2026-08-20,TWT92U,twse,00401A,,,,
2026-08-20,TWT92U,twse,00402A,,,,
2026-08-20,TWT92U,twse,00403A,,,,
2026-08-20,TWT92U,twse,00404A,,,,
2026-08-20,TWT92U,twse,00405A,,,,
2026-08-20,TWT92U,twse,00406A,,,,
2026-08-20,TWT92U,twse,00407A,,,,
2026-08-20,TWT92U,twse,00408A,,,,
2026-08-20,TWT92U,twse,00410A,,,,
2026-08-20,TWT92U,twse,0050,,,,
2026-08-20,TWT92U,twse,0051,,,,
2026-08-20,TWT92U,twse,0052,,,,
2026-08-20,TWT92U,twse,0053,,,,
2026-08-20,TWT92U,twse,0055,,,,
2026-08-20,TWT92U,twse,0056,,,,
2026-08-20,TWT92U,twse,0057,,,,
2026-08-20,TWT92U,twse,0061,,,,
2026-08-20,TWT92U,twse,006203,,,,
2026-08-20,TWT92U,twse,006204,,,,
2026-08-20,TWT92U,twse,006205,,,,
2026-08-20,TWT92U,twse,006206,,,,
2026-08-20,TWT92U,twse,006207,,,,
2026-08-20,TWT92U,twse,006208,,,,
2026-08-20,TWT92U,twse,00631L,,,,
2026-08-20,TWT92U,twse,00632R,,,,
2026-08-20,TWT92U,twse,00633L,,,,
2026-08-20,TWT92U,twse,00634R,,,,
2026-08-20,TWT92U,twse,00635U,,,,
2026-08-20,TWT92U,twse,00636,,,,
2026-08-20,TWT92U,twse,00637L,,,,
2026-08-20,TWT92U,twse,00638R,,,,
2026-08-20,TWT92U,twse,00639,,,,
2026-08-20,TWT92U,twse,00640L,,,,
2026-08-20,TWT92U,twse,00641R,,,,
2026-08-20,TWT92U,twse,00642U,,,,
2026-08-20,TWT92U,twse,00643,,,,
2026-08-20,TWT92U,twse,00645,,,,
2026-08-20,TWT92U,twse,00646,,,,
2026-08-20,TWT92U,twse,00647L,,,,
2026-08-20,TWT92U,twse,00648R,,,,
2026-08-20,TWT92U,twse,00650L,,,,
2026-08-20,TWT92U,twse,00651R,,,,
2026-08-20,TWT92U,twse,00652,,,,
2026-08-20,TWT92U,twse,00653L,,,Y,
2026-08-20,TWT92U,twse,00654R,,,,
2026-08-20,TWT92U,twse,00655L,,,,
2026-08-20,TWT92U,twse,00656R,,,,
2026-08-20,TWT92U,twse,00657,,,,
2026-08-20,TWT92U,twse,00660,,,,
2026-08-20,TWT92U,twse,00661,,,,
2026-08-20,TWT92U,twse,00662,,,,
2026-08-20,TWT92U,twse,00663L,,,,
2026-08-20,TWT92U,twse,00664R,,,,
2026-08-20,TWT92U,twse,00665L,,,,
2026-08-20,TWT92U,twse,00666R,,,,
2026-08-20,TWT92U,twse,00668,,,,
2026-08-20,TWT92U,twse,00669R,,,,
2026-08-20,TWT92U,twse,00670L,,,,
2026-08-20,TWT92U,twse,00671R,,,,
2026-08-20,TWT92U,twse,00673R,,,,
2026-08-20,TWT92U,twse,00674R,,,,
2026-08-20,TWT92U,twse,00675L,,,,
2026-08-20,TWT92U,twse,00676R,,,,
2026-08-20,TWT92U,twse,00678,,,,
2026-08-20,TWT92U,twse,00680L,,,,
2026-08-20,TWT92U,twse,00681R,,,,
2026-08-20,TWT92U,twse,00682U,,,,
2026-08-20,TWT92U,twse,00683L,,,,
2026-08-20,TWT92U,twse,00684R,,,,
2026-08-20,TWT92U,twse,00685L,,,,
2026-08-20,TWT92U,twse,00686R,,,,
2026-08-20,TWT92U,twse,00688L,,,,
2026-08-20,TWT92U,twse,00689R,,Y,,
2026-08-20,TWT92U,twse,00690,,,,
2026-08-20,TWT92U,twse,00692,,,,
2026-08-20,TWT92U,twse,00693U,,,,
2026-08-20,TWT92U,twse,00700,,,,
2026-08-20,TWT92U,twse,00701,,,,
2026-08-20,TWT92U,twse,00702,,Y,,
2026-08-20,TWT92U,twse,00703,,,,
2026-08-20,TWT92U,twse,00706L,,,,
2026-08-20,TWT92U,twse,00707R,,Y,,
2026-08-20,TWT92U,twse,00708L,,,,
2026-08-20,TWT92U,twse,00709,,,,
2026-08-20,TWT92U,twse,00710B,,,,
2026-08-20,TWT92U,twse,00711B,,,,
2026-08-20,TWT92U,twse,00712,,,,
2026-08-20,TWT92U,twse,00713,,,,
2026-08-20,TWT92U,twse,00714,,,,
2026-08-20,TWT92U,twse,00715L,,,,
2026-08-20,TWT92U,twse,00717,,,,
2026-08-20,TWT92U,twse,00728,,,,
2026-08-20,TWT92U,twse,00730,,,,
2026-08-20,TWT92U,twse,00731,,,,
2026-08-20,TWT92U,twse,00733,,,,
2026-08-20,TWT92U,twse,00735,,,,
2026-08-20,TWT92U,twse,00736,,,,
2026-08-20,TWT92U,twse,00737,,,,
2026-08-20,TWT92U,twse,00738U,,,,
2026-08-20,TWT92U,twse,00739,,,,
2026-08-20,TWT92U,twse,00752,,,,
2026-08-20,TWT92U,twse,00753L,,,,
2026-08-20,TWT92U,twse,00757,,,,
2026-08-20,TWT92U,twse,00762,,,,
2026-08-20,TWT92U,twse,00763U,,,,
2026-08-20,TWT92U,twse,00770,,,,
2026-08-20,TWT92U,twse,00771,,Y,,
2026-08-20,TWT92U,twse,00775B,,Y,,
2026-08-20,TWT92U,twse,00783,,,,
2026-08-20,TWT92U,twse,00830,,,,
2026-08-20,TWT92U,twse,00850,,Y,,
2026-08-20,TWT92U,twse,00851,,,,
2026-08-20,TWT92U,twse,00852L,,,,
2026-08-20,TWT92U,twse,00861,,,,
2026-08-20,TWT92U,twse,00865B,,,,
2026-08-20,TWT92U,twse,00875,,,,
2026-08-20,TWT92U,twse,00876,,,,
2026-08-20,TWT92U,twse,00878,,,,
2026-08-20,TWT92U,twse,00881,,,,
2026-08-20,TWT92U,twse,00882,,,,
2026-08-20,TWT92U,twse,00885,,,,
2026-08-20,TWT92U,twse,00891,,,,
2026-08-20,TWT92U,twse,00892,,,,
2026-08-20,TWT92U,twse,00893,,,,
2026-08-20,TWT92U,twse,00894,,,,
2026-08-20,TWT92U,twse,00895,,,,
2026-08-20,TWT92U,twse,00896,,,,
2026-08-20,TWT92U,twse,00897,,,,
2026-08-20,TWT92U,twse,00898,,,,
2026-08-20,TWT92U,twse,00899,,,,
2026-08-20,TWT92U,twse,00900,,,,
2026-08-20,TWT92U,twse,00901,,,,
2026-08-20,TWT92U,twse,00902,,,,
2026-08-20,TWT92U,twse,00903,,,,
2026-08-20,TWT92U,twse,00904,,,,
2026-08-20,TWT92U,twse,00905,,,,
2026-08-20,TWT92U,twse,00907,,Y,,
2026-08-20,TWT92U,twse,00908,,,,
2026-08-20,TWT92U,twse,00909,,,,
2026-08-20,TWT92U,twse,00910,,,,
2026-08-20,TWT92U,twse,00911,,,,
2026-08-20,TWT92U,twse,00912,,,,
2026-08-20,TWT92U,twse,00913,,,,
2026-08-20,TWT92U,twse,00915,,,,
2026-08-20,TWT92U,twse,00916,,,,
2026-08-20,TWT92U,twse,00917,,,,
2026-08-20,TWT92U,twse,00918,,,,
2026-08-20,TWT92U,twse,00919,,,,
2026-08-20,TWT92U,twse,00920,,,,
2026-08-20,TWT92U,twse,00921,,,,
2026-08-20,TWT92U,twse,00922,,,,
2026-08-20,TWT92U,twse,00923,,,,
2026-08-20,TWT92U,twse,00924,,,,
2026-08-20,TWT92U,twse,00926,,,,
2026-08-20,TWT92U,twse,00927,,,,
2026-08-20,TWT92U,twse,00929,,,,
2026-08-20,TWT92U,twse,00930,,,,
2026-08-20,TWT92U,twse,00932,,,,
2026-08-20,TWT92U,twse,00934,,,,
2026-08-20,TWT92U,twse,00935,,,,
2026-08-20,TWT92U,twse,00936,,,,
2026-08-20,TWT92U,twse,00938,,,,
2026-08-20,TWT92U,twse,00939,,,,
2026-08-20,TWT92U,twse,00940,,,,
2026-08-20,TWT92U,twse,00941,,,,
2026-08-20,TWT92U,twse,00943,,,,
2026-08-20,TWT92U,twse,00944,,,,
2026-08-20,TWT92U,twse,00945B,,,,
2026-08-20,TWT92U,twse,00946,,,,
2026-08-20,TWT92U,twse,00947,,,,
2026-08-20,TWT92U,twse,00949,,,,
2026-08-20,TWT92U,twse,00951,,,,
2026-08-20,TWT92U,twse,00952,,,,
2026-08-20,TWT92U,twse,00953B,,,,
2026-08-20,TWT92U,twse,00954,,,,
2026-08-20,TWT92U,twse,00956,,,,
2026-08-20,TWT92U,twse,00960,,,,
2026-08-20,TWT92U,twse,00961,,,,
2026-08-20,TWT92U,twse,00962,,,,
2026-08-20,TWT92U,twse,00963,,,,
2026-08-20,TWT92U,twse,00964,,,,
2026-08-20,TWT92U,twse,00965,,,,
2026-08-20,TWT92U,twse,00971,,,,
2026-08-20,TWT92U,twse,00972,,,,
2026-08-20,TWT92U,twse,009800,,,,
2026-08-20,TWT92U,twse,009801,,,,
2026-08-20,TWT92U,twse,009802,,,,
2026-08-20,TWT92U,twse,009803,,,,
2026-08-20,TWT92U,twse,009804,,,,
2026-08-20,TWT92U,twse,009805,,,,
2026-08-20,TWT92U,twse,009808,,,,
2026-08-20,TWT92U,twse,009809,,,,
2026-08-20,TWT92U,twse,00980A,,,,
2026-08-20,TWT92U,twse,009810,,,,
2026-08-20,TWT92U,twse,009811,,,,
2026-08-20,TWT92U,twse,009812,,,,
2026-08-20,TWT92U,twse,009813,,,,
2026-08-20,TWT92U,twse,009816,,,,
2026-08-20,TWT92U,twse,009817,,,,
2026-08-20,TWT92U,twse,009818,,,,
2026-08-20,TWT92U,twse,009819,,,,
2026-08-20,TWT92U,twse,00981A,,,,
2026-08-20,TWT92U,twse,00981T,,,,
2026-08-20,TWT92U,twse,009820,,,,
2026-08-20,TWT92U,twse,009821,,,,
2026-08-20,TWT92U,twse,009824,,,,
2026-08-20,TWT92U,twse,009826,,,,
2026-08-20,TWT92U,twse,00982A,,,,
2026-08-20,TWT92U,twse,00982D,,,,
2026-08-20,TWT92U,twse,00982T,,,,
2026-08-20,TWT92U,twse,00983A,,,,
2026-08-20,TWT92U,twse,00983D,,,,
2026-08-20,TWT92U,twse,00984A,,,,
2026-08-20,TWT92U,twse,00984D,,,,
2026-08-20,TWT92U,twse,00985A,,,,
2026-08-20,TWT92U,twse,00985B,,,,
2026-08-20,TWT92U,twse,00986A,,,,
2026-08-20,TWT92U,twse,00987A,,,,
2026-08-20,TWT92U,twse,00988A,,,,
2026-08-20,TWT92U,twse,00989A,,,,
2026-08-20,TWT92U,twse,00990A,,,,
2026-08-20,TWT92U,twse,00991A,,,,
2026-08-20,TWT92U,twse,00991B,,Y,,
2026-08-20,TWT92U,twse,00992A,,,,
2026-08-20,TWT92U,twse,00993A,,,,
2026-08-20,TWT92U,twse,00994A,,,,
2026-08-20,TWT92U,twse,00995A,,,,
2026-08-20,TWT92U,twse,00996A,,,,
2026-08-20,TWT92U,twse,00997A,,,,
2026-08-20,TWT92U,twse,00999A,,,,
2026-08-20,TWT92U,twse,1101,,,,
2026-08-20,TWT92U,twse,1102,,,,
2026-08-20,TWT92U,twse,1103,,,,
2026-08-20,TWT92U,twse,1104,,,,
2026-08-20,TWT92U,twse,1108,,,,
2026-08-20,TWT92U,twse,1109,,,,
2026-08-20,TWT92U,twse,1110,,,,
2026-08-20,TWT92U,twse,1201,,,,
2026-08-20,TWT92U,twse,1203,,,,
2026-08-20,TWT92U,twse,1210,,,,
2026-08-20,TWT92U,twse,1215,,,,
2026-08-20,TWT92U,twse,1216,,,,
2026-08-20,TWT92U,twse,1217,,,,
2026-08-20,TWT92U,twse,1218,,,,
2026-08-20,TWT92U,twse,1219,,,,
2026-08-20,TWT92U,twse,1220,,,,
2026-08-20,TWT92U,twse,1225,,,,
2026-08-20,TWT92U,twse,1227,,,,
2026-08-20,TWT92U,twse,1229,,,,
2026-08-20,TWT92U,twse,1231,,,,
2026-08-20,TWT92U,twse,1232,,,,
2026-08-20,TWT92U,twse,1233,,,,
2026-08-20,TWT92U,twse,1234,,,,
2026-08-20,TWT92U,twse,1235,,,,
2026-08-20,TWT92U,twse,1236,,,,
2026-08-20,TWT92U,twse,1256,,,,
2026-08-20,TWT92U,twse,1301,,,,
2026-08-20,TWT92U,twse,1303,,,,
2026-08-20,TWT92U,twse,1304,,,,
2026-08-20,TWT92U,twse,1305,,,,
2026-08-20,TWT92U,twse,1307,,,,
2026-08-20,TWT92U,twse,1308,,,,
2026-08-20,TWT92U,twse,1309,,,,
2026-08-20,TWT92U,twse,1310,,,,
2026-08-20,TWT92U,twse,1312,,,,
2026-08-20,TWT92U,twse,1313,,,,
2026-08-20,TWT92U,twse,1314,,,,
2026-08-20,TWT92U,twse,1315,,,,
2026-08-20,TWT92U,twse,1316,,,,
2026-08-20,TWT92U,twse,1319,,,,
2026-08-20,TWT92U,twse,1321,,,,
2026-08-20,TWT92U,twse,1323,,,,
2026-08-20,TWT92U,twse,1324,,,,
2026-08-20,TWT92U,twse,1325,,,,
2026-08-20,TWT92U,twse,1326,,,,
2026-08-20,TWT92U,twse,1337,,,,
2026-08-20,TWT92U,twse,1338,,,,
2026-08-20,TWT92U,twse,1339,,,,
2026-08-20,TWT92U,twse,1340,,,,
2026-08-20,TWT92U,twse,1342,,,,
2026-08-20,TWT92U,twse,1402,,,,
2026-08-20,TWT92U,twse,1409,,,,
2026-08-20,TWT92U,twse,1410,,,,
2026-08-20,TWT92U,twse,1414,,,,
2026-08-20,TWT92U,twse,1416,,,,
2026-08-20,TWT92U,twse,1417,,,,
2026-08-20,TWT92U,twse,1418,,,,
2026-08-20,TWT92U,twse,1419,,,,
2026-08-20,TWT92U,twse,1423,,,,
2026-08-20,TWT92U,twse,1432,,,,
2026-08-20,TWT92U,twse,1434,,,,
2026-08-20,TWT92U,twse,1436,,,,
2026-08-20,TWT92U,twse,1437,,,,
2026-08-20,TWT92U,twse,1438,,,,
2026-08-20,TWT92U,twse,1439,,,,
2026-08-20,TWT92U,twse,1440,,,,
2026-08-20,TWT92U,twse,1442,,,,
2026-08-20,TWT92U,twse,1443,,,,
2026-08-20,TWT92U,twse,1445,,,,
2026-08-20,TWT92U,twse,1446,,,,
2026-08-20,TWT92U,twse,1449,,,,
2026-08-20,TWT92U,twse,1451,,,,
2026-08-20,TWT92U,twse,1452,,,,
2026-08-20,TWT92U,twse,1453,,,,
2026-08-20,TWT92U,twse,1454,,Y,,
2026-08-20,TWT92U,twse,1455,,,,
2026-08-20,TWT92U,twse,1456,,,,
2026-08-20,TWT92U,twse,1457,,,,
2026-08-20,TWT92U,twse,1459,,,,
2026-08-20,TWT92U,twse,1463,,,,
2026-08-20,TWT92U,twse,1464,,,,
2026-08-20,TWT92U,twse,1465,,,,
2026-08-20,TWT92U,twse,1466,,,,
2026-08-20,TWT92U,twse,1467,,,,
