date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2020-02-26,櫃檯買賣中心,0,0,0,0,0,19522,0,0,0,0,0,0,3904,0,0,0,0,0,0,7809,0,0,0,0,0,0,0,0,0,0,0,0,0,3904
2020-02-27,櫃檯買賣中心,0,0,0,0,0,18148,0,0,0,0,0,0,3630,0,0,0,0,0,0,7259,0,0,0,0,0,0,0,0,0,0,0,0,0,3630
2020-03-02,櫃檯買賣中心,0,0,0,0,0,18148,0,0,0,0,0,0,3630,0,0,0,0,0,0,7259,0,0,0,0,0,0,0,0,0,0,0,0,0,3630
2020-03-03,櫃檯買賣中心,0,0,0,0,0,18148,0,0,0,0,0,0,3630,0,0,0,0,0,0,7259,0,0,0,0,0,0,0,0,0,0,0,0,0,3630
2020-03-04,櫃檯買賣中心,0,0,0,0,0,18148,0,0,0,0,0,0,3630,0,0,0,0,0,0,7259,0,0,0,0,0,0,0,0,0,0,0,0,0,3630
2020-03-05,櫃檯買賣中心,0,0,0,0,0,18148,0,0,0,0,0,0,3630,0,0,0,0,0,0,7259,0,0,0,0,0,0,0,0,0,0,0,0,0,3630
2020-03-06,櫃檯買賣中心,0,0,0,0,0,18148,0,0,0,0,0,0,3630,0,0,0,0,0,0,7259,0,0,0,0,0,0,0,0,0,0,0,0,0,3630
2020-03-09,櫃檯買賣中心,0,0,0,0,0,18148,0,0,0,0,0,0,3630,0,0,0,0,0,0,7259,0,0,0,0,0,0,0,0,0,0,0,0,0,3630
2020-03-10,櫃檯買賣中心,0,0,0,0,0,18148,0,0,0,0,0,0,3630,0,0,0,0,0,0,7259,0,0,0,0,0,0,0,0,0,0,0,0,0,3630
2020-03-11,櫃檯買賣中心,0,0,0,0,0,18148,0,0,0,0,0,0,3630,0,0,0,0,0,0,7259,0,0,0,0,0,0,0,0,0,0,0,0,0,3630
2020-03-12,櫃檯買賣中心,0,0,0,0,0,18148,0,0,0,0,0,0,3630,0,0,0,0,0,0,7259,0,0,0,0,0,0,0,0,0,0,0,0,0,3630
2020-03-13,櫃檯買賣中心,0,0,0,0,0,18148,0,0,0,0,0,0,3630,0,0,0,0,0,0,7259,0,0,0,0,0,0,0,0,0,0,0,0,0,3630
2020-03-16,櫃檯買賣中心,0,0,0,0,0,18148,0,0,0,0,0,0,3630,0,0,0,0,0,0,7259,0,0,0,0,0,0,0,0,0,0,0,0,0,3630
2020-03-17,櫃檯買賣中心,0,0,0,0,0,18148,0,0,0,0,0,0,3630,0,0,0,0,0,0,7259,0,0,0,0,0,0,0,0,0,0,0,0,0,3630
2020-03-18,櫃檯買賣中心,0,0,0,0,0,18148,0,0,0,0,0,0,3630,0,0,0,0,0,0,7259,0,0,0,0,0,0,0,0,0,0,0,0,0,3630
2020-03-19,櫃檯買賣中心,0,0,0,0,0,18148,0,0,0,0,0,0,3630,0,0,0,0,0,0,7259,0,0,0,0,0,0,0,0,0,0,0,0,0,3630
2020-03-20,櫃檯買賣中心,0,0,0,0,0,18148,0,0,0,0,0,0,3630,0,0,0,0,0,0,7259,0,0,0,0,0,0,0,0,0,0,0,0,0,3630
2020-03-23,櫃檯買賣中心,0,0,0,0,0,18148,0,0,0,0,0,0,3630,0,0,0,0,0,0,7259,0,0,0,0,0,0,0,0,0,0,0,0,0,3630
2020-03-24,櫃檯買賣中心,0,0,0,0,0,18148,0,0,0,0,0,0,3630,0,0,0,0,0,0,7259,0,0,0,0,0,0,0,0,0,0,0,0,0,3630
2020-03-25,櫃檯買賣中心,0,0,0,0,0,18148,0,0,0,0,0,0,3630,0,0,0,0,0,0,7259,0,0,0,0,0,0,0,0,0,0,0,0,0,3630
2020-03-26,櫃檯買賣中心,0,0,0,0,0,18148,0,0,0,0,0,0,3630,0,0,0,0,0,0,7259,0,0,0,0,0,0,0,0,0,0,0,0,0,3630
2020-03-27,櫃檯買賣中心,0,0,0,0,0,18148,0,0,0,0,0,0,3630,0,0,0,0,0,0,7259,0,0,0,0,0,0,0,0,0,0,0,0,0,3630
2020-03-30,櫃檯買賣中心,0,0,0,0,0,18148,0,0,0,0,0,0,3630,0,0,0,0,0,0,7259,0,0,0,0,0,0,0,0,0,0,0,0,0,3630
2020-03-31,櫃檯買賣中心,0,0,0,0,0,18148,0,0,0,0,0,0,3630,0,0,0,0,0,0,7259,0,0,0,0,0,0,0,0,0,0,0,0,0,3630
2020-04-01,櫃檯買賣中心,0,0,0,0,0,18148,0,0,0,0,0,0,3630,0,0,0,0,0,0,7259,0,0,0,0,0,0,0,0,0,0,0,0,0,3630
2020-04-06,櫃檯買賣中心,0,0,0,0,0,18148,0,0,0,0,0,0,3630,0,0,0,0,0,0,7259,0,0,0,0,0,0,0,0,0,0,0,0,0,3630
2020-04-07,櫃檯買賣中心,0,0,0,0,0,18148,0,0,0,0,0,0,3630,0,0,0,0,0,0,7259,0,0,0,0,0,0,0,0,0,0,0,0,0,3630
2020-04-08,櫃檯買賣中心,0,0,0,0,0,18148,0,0,0,0,0,0,3630,0,0,0,0,0,0,7259,0,0,0,0,0,0,0,0,0,0,0,0,0,3630
2020-04-09,櫃檯買賣中心,0,0,0,0,0,18148,0,0,0,0,0,0,3630,0,0,0,0,0,0,7259,0,0,0,0,0,0,0,0,0,0,0,0,0,3630
2020-04-10,櫃檯買賣中心,0,0,0,0,0,18148,0,0,0,0,0,0,3630,0,0,0,0,0,0,7259,0,0,0,0,0,0,0,0,0,0,0,0,0,3630
